SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
335,Ethereum,ETH,2016-07-07 23:59:59,10.565799713134766,9.803210258483888,10.535900115966797,10.109399795532228,15407200.0,826607192.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,Ethereum,ETH,2016-07-08 23:59:59,11.524800300598145,9.961259841918944,10.115300178527832,11.39459991455078,20039800.0,932056895.885,11.3946,21.755991,-3.314252,0.1573436,2.8661103,9.083739,20.576138,10.965499,21.337212,-1.3825372,3.047819,4.154531,9.081658,14.993417,10.9476,19.504976,-0.39539114,5.0482607,5.5787125,10.321135,14.472236,10.458999,21.205585,1.471789,6.972925,7.4049454,12.183346,15.062501,10.516099,24.15781,2.8385637,8.031687,8.434638,12.802758,14.899908
337,Ethereum,ETH,2016-07-09 23:59:59,11.456700325012209,10.729499816894531,11.417699813842772,10.965499877929688,17254800.0,897316511.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,Ethereum,ETH,2016-07-10 23:59:59,11.013699531555176,10.78219985961914,10.960399627685549,10.94760036468506,5479240.0,896201853.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,Ethereum,ETH,2016-07-11 23:59:59,11.009300231933594,10.260199546813965,10.941100120544434,10.458999633789062,13098000.0,856538033.824,10.458999,22.016111,-3.327637,0.20917608,2.919977,9.137404,20.494694,10.516099,21.510939,-1.3764502,3.1046205,4.2108355,9.142994,14.972703,10.5005,19.539648,-0.47827962,4.981366,5.5068336,10.2542715,14.377545,11.513199,21.107138,1.2733722,6.7561235,7.180395,11.959401,14.842966,11.9516,24.253592,2.8338742,8.046003,8.446129,12.817665,14.863666
340,Ethereum,ETH,2016-07-12 23:59:59,10.76200008392334,10.425800323486328,10.446999549865724,10.51609992980957,11127700.0,861548336.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,Ethereum,ETH,2016-07-13 23:59:59,10.589500427246094,10.403900146484377,10.506600379943848,10.500499725341797,6715660.0,860607720.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,Ethereum,ETH,2016-07-14 23:59:59,11.681900024414062,10.59689998626709,10.59689998626709,11.51319980621338,23621900.0,943973546.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,Ethereum,ETH,2016-07-15 23:59:59,12.431300163269045,11.489999771118164,11.499099731445312,11.951600074768066,26838900.0,980299532.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,Ethereum,ETH,2016-07-16 23:59:59,11.93589973449707,11.592399597167969,11.919400215148926,11.652799606323242,10445700.0,956165957.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,Ethereum,ETH,2016-07-17 23:59:59,11.670299530029297,11.007399559020996,11.623499870300291,11.158699989318848,17921600.0,915977475.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,Ethereum,ETH,2016-07-18 23:59:59,11.610099792480469,10.9483003616333,11.17300033569336,11.03439998626709,15931900.0,906133047.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,Ethereum,ETH,2016-07-19 23:59:59,12.01389980316162,11.010299682617188,11.046600341796877,11.619099617004396,21730000.0,954516828.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,Ethereum,ETH,2016-07-20 23:59:59,12.991399765014648,11.566900253295898,11.590200424194336,12.450599670410156,60226100.0,1023222623.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,Ethereum,ETH,2016-07-21 23:59:59,12.71030044555664,11.99370002746582,12.460100173950195,12.650699615478516,24636900.0,1040082090.36,12.650699,22.930393,-2.439932,1.1891794,3.9168901,10.163526,21.552197,14.6619,22.724724,-0.17265749,4.4569545,5.588837,10.5607,16.388096,14.2997,21.421074,1.4128758,7.1625843,7.725117,12.538192,16.560364,12.749499,23.556269,3.795896,9.688027,10.156911,15.035809,17.798132,13.8361,26.59853,5.314628,10.903341,11.337536,15.829818,17.912884
350,Ethereum,ETH,2016-07-22 23:59:59,14.813400268554688,12.539899826049805,12.657500267028809,14.66189956665039,74779504.0,1205898352.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,Ethereum,ETH,2016-07-23 23:59:59,14.898900032043455,14.049699783325195,14.665499687194824,14.299699783325195,32489700.0,1176571489.58,14.2997,24.099907,-1.5140904,2.2756424,5.026506,11.305952,22.600103,12.749499,24.150606,1.1406388,5.9826736,7.1428485,12.164805,17.904623,13.8361,22.277063,2.2168846,8.048488,8.628893,13.486332,17.628456,11.9895,23.976246,4.083195,9.948121,10.418386,15.330033,18.300058,12.9728,26.649263,5.153944,10.63067,11.055951,15.565718,17.869793
352,Ethereum,ETH,2016-07-24 23:59:59,14.437399864196776,12.316100120544434,14.29580020904541,12.749500274658203,77750800.0,1049423539.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,Ethereum,ETH,2016-07-25 23:59:59,13.857000350952148,12.683799743652344,12.743399620056152,13.836099624633787,36673800.0,1139304847.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,Ethereum,ETH,2016-07-26 23:59:59,13.851099967956545,11.72719955444336,13.816100120544434,11.989500045776367,94428800.0,987619811.845,11.9895,24.593166,-0.8754859,2.8772283,5.6468806,11.954028,23.484875,12.9728,23.859503,0.86883664,5.4979825,6.6670547,11.689028,17.791409,12.8436,21.83714,1.639243,7.2460628,7.8255367,12.662757,17.062042,12.794599,23.385502,3.3254907,8.971534,9.43902,14.315744,17.450165,12.461,26.303637,4.6543775,10.003028,10.433107,14.908355,17.221716
355,Ethereum,ETH,2016-07-27 23:59:59,13.31190013885498,11.835700035095217,12.05049991607666,12.972800254821776,58278800.0,1069044527.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,Ethereum,ETH,2016-07-28 23:59:59,12.988200187683104,12.49269962310791,12.979100227355955,12.843600273132324,24603900.0,1058813508.68,12.8436,24.026049,-1.1483749,2.5257676,5.283743,11.579027,23.19846,12.794599,23.484129,0.6688981,5.2539134,6.415672,11.422784,17.546003,12.461,21.554626,1.4908574,7.0728636,7.6502876,12.472477,16.865705,11.8759,23.110699,3.1618567,8.783987,9.250743,14.11242,17.243114,10.9416,25.90359,4.341768,9.637561,10.064146,14.520341,16.860085
357,Ethereum,ETH,2016-07-29 23:59:59,12.870599746704102,12.554200172424316,12.836400032043455,12.794599533081056,14082300.0,1055182413.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,Ethereum,ETH,2016-07-30 23:59:59,12.801300048828123,12.461000442504885,12.79740047454834,12.461000442504885,9047810.0,1028064458.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,Ethereum,ETH,2016-07-31 23:59:59,12.50979995727539,11.547200202941896,12.43970012664795,11.875900268554688,25441400.0,980174931.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,Ethereum,ETH,2016-08-01 23:59:59,12.013699531555176,10.94159984588623,11.894800186157228,10.94159984588623,23999500.0,903408507.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,Ethereum,ETH,2016-08-02 23:59:59,11.137200355529783,8.200980186462402,10.94849967956543,8.787280082702637,88803296.0,725809584.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,Ethereum,ETH,2016-08-03 23:59:59,10.41800022125244,8.876799583435059,8.876799583435059,10.293899536132812,53979400.0,850578647.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,Ethereum,ETH,2016-08-04 23:59:59,11.291199684143066,10.156399726867676,10.310999870300291,11.042799949645996,38151400.0,912823134.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,Ethereum,ETH,2016-08-05 23:59:59,11.176400184631348,10.76319980621338,11.019000053405762,10.925399780273438,15487900.0,903471434.653,10.925399,21.72566,-3.2884133,0.22253016,2.9258153,9.139547,20.555517,10.8811,21.344433,-1.3190588,3.1502726,4.255121,9.181721,15.043216,10.911599,19.515648,-0.34902453,5.1209006,5.649303,10.393682,14.522391,11.2454,21.213491,1.4889009,7.00395,7.433113,12.214123,15.087812,12.2443,24.323643,2.9894025,8.220818,8.6238,12.999249,15.0622835
365,Ethereum,ETH,2016-08-06 23:59:59,10.937600135803224,10.285799980163574,10.91670036315918,10.881099700927734,16712600.0,900151687.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,Ethereum,ETH,2016-08-07 23:59:59,11.089599609375,10.779999732971191,10.85919952392578,10.91160011291504,16551000.0,903026897.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,Ethereum,ETH,2016-08-08 23:59:59,11.328800201416016,10.859000205993652,10.91349983215332,11.245400428771973,14956700.0,931013385.467,11.2454,21.940676,-3.4908674,0.048585482,2.757554,8.969608,20.282799,12.2443,21.627655,-1.3015431,3.2293413,4.334656,9.26846,15.013479,12.143199,20.033205,0.02886492,5.617828,6.150159,10.913932,14.89761,11.6909,21.938406,2.1809216,7.860071,8.298489,13.111175,15.848389,11.7785,25.044188,3.7504299,9.139484,9.550729,13.964718,15.962101
368,Ethereum,ETH,2016-08-09 23:59:59,12.45460033416748,11.199999809265137,11.2746000289917,12.24429988861084,36656600.0,1014113083.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,Ethereum,ETH,2016-08-10 23:59:59,12.457799911499023,11.982500076293944,12.2298002243042,12.143199920654297,28096300.0,1006130317.88,12.143199,22.603994,-2.7635357,0.8517869,3.5725722,9.8075,21.144758,11.6909,22.396019,-0.48862126,4.127761,5.2511806,10.212066,15.991216,11.7785,20.574398,0.5847674,6.2055316,6.75176,11.538965,15.634025,11.571299,22.227526,2.4220405,8.075352,8.518303,13.34835,16.237925,11.1948,25.172134,3.772045,9.101472,9.511303,13.936706,16.07443
370,Ethereum,ETH,2016-08-11 23:59:59,12.27239990234375,11.63379955291748,12.13819980621338,11.690899848937988,17505000.0,969030730.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,Ethereum,ETH,2016-08-12 23:59:59,12.041600227355955,11.63510036468506,11.688899993896484,11.778499603271484,13690100.0,976670290.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,Ethereum,ETH,2016-08-13 23:59:59,11.791099548339844,11.511799812316896,11.770400047302246,11.57129955291748,7539490.0,959859185.554,11.571299,22.937263,-2.5179448,1.085297,3.8164394,10.064084,21.489138,11.1948,22.440647,-0.53138536,4.0169215,5.145497,10.110265,16.013887,11.2184,20.419142,0.32315162,5.8472695,6.393079,11.173591,15.384459,11.1397,21.932205,2.0172567,7.5614367,8.001221,12.815708,15.792193,10.7528,24.81253,3.3149006,8.539669,8.946891,13.350616,15.534785
373,Ethereum,ETH,2016-08-14 23:59:59,11.694600105285645,11.09910011291504,11.58329963684082,11.19480037689209,8680160.0,928985641.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,Ethereum,ETH,2016-08-15 23:59:59,11.310799598693848,11.000100135803224,11.201700210571287,11.21840000152588,7500840.0,931306989.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,Ethereum,ETH,2016-08-16 23:59:59,11.237299919128418,11.002799987792969,11.228699684143066,11.139699935913086,7051510.0,925130735.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Ethereum,ETH,2016-08-17 23:59:59,11.154800415039062,10.748600006103516,11.13319969177246,10.752799987792969,8833760.0,893343056.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,Ethereum,ETH,2016-08-18 23:59:59,11.009099960327148,10.744799613952637,10.7475004196167,10.756099700927734,6935800.0,893970119.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,Ethereum,ETH,2016-08-19 23:59:59,10.80109977722168,10.727899551391602,10.746299743652344,10.748700141906738,5390850.0,893697474.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,Ethereum,ETH,2016-08-20 23:59:59,11.300700187683104,10.749099731445312,10.750100135803224,11.247400283813477,7443540.0,935523907.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,Ethereum,ETH,2016-08-21 23:59:59,11.25380039215088,10.993900299072266,11.253299713134766,11.179200172424316,4355660.0,930217061.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,Ethereum,ETH,2016-08-22 23:59:59,11.340800285339355,11.074999809265137,11.185099601745604,11.12090015411377,6588920.0,925725247.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,Ethereum,ETH,2016-08-23 23:59:59,11.229999542236328,10.89799976348877,11.13700008392334,11.030599594116213,6489380.0,918563334.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,Ethereum,ETH,2016-08-24 23:59:59,11.154600143432615,11.009499549865724,11.024299621582031,11.03600025177002,4423420.0,919368975.499,11.036,22.238644,-3.1353693,0.40858668,3.1239684,9.348523,20.73968,11.3574,21.768766,-1.1403004,3.3581305,4.4702616,9.410262,15.26022,11.2954,19.918514,-0.1088374,5.398976,5.9327044,10.692348,14.807811,11.1482,21.599573,1.7772248,7.3365293,7.7707696,12.568782,15.4333725,10.929299,24.600756,3.2155836,8.474979,8.880617,13.271952,15.354427
384,Ethereum,ETH,2016-08-25 23:59:59,11.38510036468506,11.016799926757812,11.031299591064451,11.357399940490724,8552380.0,946508889.646,11.3574,22.239998,-3.1067667,0.43523273,3.1507075,9.375883,20.777954,11.2954,21.824371,-1.065207,3.4422612,4.5555573,9.497281,15.344878,11.1482,19.965977,-0.0410732,5.4740696,6.0094748,10.770981,14.890497,10.929299,21.604406,1.7973491,7.3544173,7.7890615,12.587943,15.468248,10.9838,24.546986,3.166515,8.409979,8.814608,13.204933,15.312238
385,Ethereum,ETH,2016-08-26 23:59:59,11.44540023803711,11.211299896240234,11.352399826049805,11.29539966583252,5857850.0,941701926.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,Ethereum,ETH,2016-08-27 23:59:59,11.293999671936035,11.13949966430664,11.293999671936035,11.148200035095217,15108400.0,929789646.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,Ethereum,ETH,2016-08-28 23:59:59,11.147000312805176,10.920000076293944,11.147000312805176,10.92930030822754,5303040.0,911883241.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,Ethereum,ETH,2016-08-29 23:59:59,11.146200180053713,10.789799690246582,10.91510009765625,10.983799934387209,8130540.0,916781160.508,10.9838,22.271551,-3.0801516,0.45765516,3.1742325,9.40107,20.818623,11.2289,21.7587,-1.1422259,3.3402424,4.4532433,9.393616,15.273589,11.6723995,19.870716,-0.16091833,5.3248453,5.8587604,10.616229,14.759783,11.994899,21.624779,1.7892125,7.344821,7.780304,12.577384,15.441074,12.112999,24.81216,3.4203978,8.719204,9.129951,13.526456,15.56626
389,Ethereum,ETH,2016-08-30 23:59:59,11.303600311279297,10.958800315856934,10.99209976196289,11.228899955749512,7221260.0,937596563.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,Ethereum,ETH,2016-08-31 23:59:59,11.68019962310791,11.183899879455566,11.23859977722168,11.67240047454834,11073700.0,975003119.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,Ethereum,ETH,2016-09-01 23:59:59,12.581500053405762,11.648500442504885,11.670499801635742,11.99489974975586,24051500.0,1002322693.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,Ethereum,ETH,2016-09-02 23:59:59,12.313300132751465,11.882399559020996,11.964200019836426,12.11299991607666,9368300.0,1012583470.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,Ethereum,ETH,2016-09-03 23:59:59,12.36359977722168,11.347200393676758,12.112899780273438,11.758700370788574,13358800.0,983336326.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,Ethereum,ETH,2016-09-04 23:59:59,11.79360008239746,11.473899841308594,11.75409984588623,11.67990016937256,7220550.0,977118527.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,Ethereum,ETH,2016-09-05 23:59:59,11.806599617004396,11.593999862670898,11.680500030517578,11.717000007629396,5724100.0,980599518.242,11.717,22.91929,-2.4990628,1.096415,3.827542,10.07601,21.520939,11.6891,22.428915,-0.5149878,4.0276046,5.1567082,10.121413,16.037924,11.5479,20.505884,0.43336937,5.9741955,6.5222096,11.305175,15.503372,11.3459,22.094536,2.2113254,7.789698,8.23355,13.053753,16.009554,11.6528,25.003124,3.5435038,8.8078375,9.219019,13.63158,15.804228
396,Ethereum,ETH,2016-09-06 23:59:59,11.728400230407717,11.472800254821776,11.7253999710083,11.68910026550293,6346330.0,978635237.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,Ethereum,ETH,2016-09-07 23:59:59,11.726300239562988,11.515000343322754,11.694499969482422,11.547900199890137,6115050.0,967186182.081,11.5479,22.86738,-2.4649012,1.1239618,3.8537998,10.102314,21.56805,11.3459,22.344341,-0.54560906,3.9794369,5.107966,10.070481,16.014538,11.6528,20.358892,0.31336898,5.822114,6.3686066,11.146107,15.378263,12.1685,21.9786,2.0993686,7.652493,8.094963,12.909249,15.877302,11.638399,25.085096,3.6218581,8.905043,9.319051,13.730866,15.863638
398,Ethereum,ETH,2016-09-08 23:59:59,11.70139980316162,11.252400398254396,11.54580020904541,11.34589958190918,11535000.0,950629713.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,Ethereum,ETH,2016-09-09 23:59:59,11.68000030517578,11.386899948120115,11.412500381469728,11.652799606323242,6109200.0,976718523.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,Ethereum,ETH,2016-09-10 23:59:59,12.215100288391112,11.543700218200684,11.66230010986328,12.168499946594238,7220300.0,1020331771.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,Ethereum,ETH,2016-09-11 23:59:59,12.207900047302246,11.589699745178224,12.207900047302246,11.638400077819824,8791180.0,976259355.847,11.638399,22.9245,-2.4582863,1.1578438,3.8867037,10.133991,21.545473,11.893699,22.474012,-0.43327945,4.134655,5.2637424,10.229612,16.120485,11.9187,20.595898,0.5541462,6.1240716,6.6729865,11.459866,15.638342,11.9232,22.252909,2.3933136,8.00973,8.455414,13.283133,16.218407,11.937,25.263191,3.8238463,9.142932,9.557203,13.9822645,16.127676
402,Ethereum,ETH,2016-09-12 23:59:59,11.946999549865724,11.61359977722168,11.642999649047852,11.893699645996094,7478080.0,998057810.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,Ethereum,ETH,2016-09-13 23:59:59,12.085599899291992,11.880800247192385,11.888699531555176,11.918700218200684,11704300.0,1000535934.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,Ethereum,ETH,2016-09-14 23:59:59,11.997200012207031,11.855899810791016,11.904600143432615,11.923199653625488,5694820.0,1001301306.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,Ethereum,ETH,2016-09-15 23:59:59,12.13539981842041,11.922699928283691,11.943099975585938,11.937000274658203,7309090.0,1002844845.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,Ethereum,ETH,2016-09-16 23:59:59,12.748600006103516,11.902899742126465,11.959600448608398,12.555800437927246,17421500.0,1055235486.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,Ethereum,ETH,2016-09-17 23:59:59,12.762999534606934,12.442399978637695,12.558199882507324,12.698599815368652,7446610.0,1067645132.84,12.6986,23.299168,-2.1679437,1.4796772,4.2161617,10.474427,21.8949,12.4312,22.985376,0.026349382,4.657079,5.7962756,10.778279,16.653563,13.188999,21.153162,1.0919741,6.7374277,7.2977867,12.105457,16.27811,14.430299,22.960564,3.092167,8.815601,9.273492,14.130806,17.047493,13.768499,26.366184,4.92503,10.431943,10.8637295,15.336338,17.406065
408,Ethereum,ETH,2016-09-18 23:59:59,12.987299919128418,12.155500411987305,12.686400413513184,12.43120002746582,22433300.0,1045462817.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,Ethereum,ETH,2016-09-19 23:59:59,13.189000129699709,12.417499542236328,12.435999870300291,13.189000129699709,13838800.0,1109717807.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,Ethereum,ETH,2016-09-20 23:59:59,14.430299758911133,13.119799613952637,13.213899612426758,14.430299758911133,31929100.0,1214629780.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Ethereum,ETH,2016-09-21 23:59:59,14.434100151062012,13.17020034790039,14.434100151062012,13.768500328063965,28645000.0,1159365902.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,Ethereum,ETH,2016-09-22 23:59:59,13.664999961853027,12.478599548339844,13.664999961853027,13.247599601745604,27382800.0,1115922935.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,Ethereum,ETH,2016-09-23 23:59:59,13.446900367736816,13.10159969329834,13.208000183105469,13.331299781799316,9166430.0,1123430817.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,Ethereum,ETH,2016-09-24 23:59:59,13.343000411987305,12.681699752807615,13.32229995727539,12.877900123596191,9824880.0,1085651020.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,Ethereum,ETH,2016-09-25 23:59:59,13.107500076293944,12.797499656677246,12.852499961853027,13.100899696350098,5283440.0,1104901553.18,13.1009,24.29299,-1.0875673,2.599277,5.3631372,11.663779,23.273663,12.823099,23.737371,0.7800786,5.3847523,6.550082,11.564617,17.674839,13.098299,21.753798,1.6040565,7.20333,7.783301,12.613006,17.003237,13.2748,23.373856,3.373907,9.032745,9.503089,14.37534,17.486143,13.0734,26.406134,4.8230114,10.210048,10.644847,15.1211195,17.39695
416,Ethereum,ETH,2016-09-26 23:59:59,13.169599533081056,12.74020004272461,13.169599533081056,12.823100090026855,7213070.0,1081884909.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,Ethereum,ETH,2016-09-27 23:59:59,13.211400032043455,12.855899810791016,12.863900184631348,13.098299980163574,6831070.0,1105565482.95,13.098299,24.110413,-1.3066363,2.3703322,5.1278105,11.419555,22.994003,13.2748,23.608559,0.64091665,5.252702,6.412582,11.420176,17.48161,13.0734,21.754856,1.6224728,7.2559385,7.8339067,12.662168,16.984232,13.2248,23.40758,3.453224,9.150603,9.6207905,14.494813,17.555164,13.1727,26.43073,4.8993783,10.317066,10.751385,15.230592,17.481686
418,Ethereum,ETH,2016-09-28 23:59:59,13.483799934387209,13.081299781799316,13.107399940490724,13.274800300598145,10239000.0,1120893441.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,Ethereum,ETH,2016-09-29 23:59:59,13.336099624633787,13.073399543762209,13.276800155639648,13.073399543762209,5990630.0,1104310043.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,Ethereum,ETH,2016-09-30 23:59:59,13.342700004577637,13.024499893188477,13.076000213623049,13.22480010986328,5950840.0,1117517388.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,Ethereum,ETH,2016-10-01 23:59:59,13.309100151062012,13.045599937438965,13.203200340270996,13.172699928283691,6331160.0,1113568557.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,Ethereum,ETH,2016-10-02 23:59:59,13.295900344848633,13.143099784851074,13.18019962310791,13.199700355529783,4079660.0,1116323114.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,Ethereum,ETH,2016-10-03 23:59:59,13.485199928283691,13.187199592590332,13.20300006866455,13.452400207519531,7458320.0,1138142255.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,Ethereum,ETH,2016-10-04 23:59:59,13.531000137329102,13.21150016784668,13.450499534606934,13.277000427246094,8348280.0,1123727868.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,Ethereum,ETH,2016-10-05 23:59:59,13.346699714660645,13.035699844360352,13.28339958190918,13.035699844360352,9881370.0,1103736599.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,Ethereum,ETH,2016-10-06 23:59:59,13.143600463867188,12.686800003051758,13.026300430297852,12.854299545288086,12044800.0,1088798918.13,12.8543,24.30914,-1.2194,2.4781277,5.239193,11.534772,23.089966,12.667099,23.738655,0.6968485,5.317734,6.4799113,11.491791,17.553488,12.2191,21.720823,1.5292426,7.1387644,7.715319,12.543906,16.901001,12.0537,23.16285,3.144962,8.775322,9.23964,14.105867,17.229218,11.7555,25.941687,4.33537,9.637467,10.062081,14.521801,16.853191
427,Ethereum,ETH,2016-10-07 23:59:59,12.99020004272461,12.534700393676758,12.85159969329834,12.667099952697754,8933050.0,1073405274.53,12.667099,24.184341,-1.3006425,2.3825994,5.141522,11.434027,22.998087,12.2191,23.582397,0.5722518,5.1723604,6.3319917,11.33915,17.410723,12.0537,21.496847,1.3255774,6.8997264,7.4726167,12.293346,16.668268,11.7555,22.931725,2.919185,8.512433,8.973133,13.829221,16.959417,11.7857,25.698298,4.0937233,9.35784,9.779363,14.226893,16.557568
